commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package http4s - package headers - object Last-Event-Id,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package http4s - package headers - object Connection,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package http4s - package headers - class Connection,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - object Platform,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package http4s - package headers - object Accept-Ranges,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,0,package http4s - package headers - class Accept-Ranges,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package impl - trait Statuses,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package server - class SecureSession,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - object X-B3-TraceId,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package http4s - package headers - object X-B3-TraceId - <$anon: org.http4s.util.Renderable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - class X-B3-TraceId,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - trait Http4sSuitePlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package client - package middleware - object ResponseLogger,0.0,102.0,1.0,102.0,1.0,102.0,1.0
HEAD,0,package http4s - object Http,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package http4s - trait SameSite,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - object SameSite,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - object SameSite - object Strict,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object SameSite - object Lax,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object SameSite - object None,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - class H2TLSPlatform,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package http4s - package internal - package object internal,5.0,143.0,0.49140893470790376,28.0,0.09621993127147767,57.166666666666664,0.19644902634593356
HEAD,0,package http4s - package internal - package object internal - object HexDecodeException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package server - package middleware - object Jsonp,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package http4s - package headers - object Proxy-Authorization,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package http4s - package headers - class Proxy-Authorization,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fix - class GeneralLinters,0.0,53.0,1.0,53.0,1.0,53.0,1.0
HEAD,0,package fix - class CaseClassWithoutAccessModifier,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package fix - class LeakingSealedHierarchy,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package fix - class NonValidatingCopyConstructor,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package http4s - package nodejs - trait IncomingMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package nodejs - object IncomingMessage,2.0,37.0,0.74,10.0,0.2,22.333333333333332,0.44666666666666666
HEAD,0,package http4s - package nodejs - object IncomingMessage - class IncomingMessageOps,2.0,30.0,0.7317073170731707,8.0,0.1951219512195122,19.333333333333332,0.47154471544715443
HEAD,0,package http4s - package dsl - package impl - trait Responses,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses,0.0,188.0,1.0,188.0,1.0,188.0,1.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ContinueOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class SwitchingProtocolsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class EarlyHintsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class OkOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class CreatedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class AcceptedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NonAuthoritativeInformationOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NoContentOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ResetContentOps,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PartialContentOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class MultiStatusOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class AlreadyReportedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class IMUsedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class MultipleChoicesOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class MovedPermanentlyOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class FoundOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class SeeOtherOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NotModifiedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class TemporaryRedirectOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PermanentRedirectOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class BadRequestOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UnauthorizedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PaymentRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ForbiddenOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NotFoundOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class MethodNotAllowedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NotAcceptableOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ProxyAuthenticationRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class RequestTimeoutOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ConflictOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class GoneOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class LengthRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PreconditionFailedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PayloadTooLargeOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UriTooLongOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UnsupportedMediaTypeOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class RangeNotSatisfiableOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ExpectationFailedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class MisdirectedRequestOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UnprocessableEntityOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class LockedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class FailedDependencyOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class TooEarlyOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UpgradeRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class PreconditionRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class TooManyRequestsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class RequestHeaderFieldsTooLargeOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class UnavailableForLegalReasonsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class InternalServerErrorOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NotImplementedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class BadGatewayOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class ServiceUnavailableOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class GatewayTimeoutOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class HttpVersionNotSupportedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class VariantAlsoNegotiatesOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class InsufficientStorageOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class LoopDetectedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NotExtendedOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package dsl - package impl - object Responses - class NetworkAuthenticationRequiredOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - object FrameTranscoder,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package websocket - object FrameTranscoder - class TranscodeError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - class FrameTranscoder,0.0,107.0,1.0,107.0,1.0,107.0,1.0
HEAD,0,package h2 - class H2Frame,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package h2 - object H2Frame,4.0,336.0,0.38620689655172413,29.0,0.03333333333333333,194.8,0.2239080459770115
HEAD,0,package h2 - object H2Frame - class RawFrame,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package h2 - object H2Frame - object RawFrame,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class Unknown,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package h2 - object H2Frame - class Data,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package h2 - object H2Frame - object Data,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package h2 - object H2Frame - class Headers,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package h2 - object H2Frame - object Headers,2.0,87.0,0.7016129032258065,33.0,0.2661290322580645,67.0,0.5403225806451613
HEAD,0,package h2 - object H2Frame - object Headers - class StreamDependency,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - class Priority,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package h2 - object H2Frame - object Priority,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class RstStream,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package h2 - object H2Frame - object RstStream,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class Settings,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings,0.0,182.0,1.0,182.0,1.0,182.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class ConnectionSettings,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - object ConnectionSettings,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class Setting,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - object Setting,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsHeaderTableSize,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsEnablePush,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsMaxConcurrentStreams,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsInitialWindowSize,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - object SettingsInitialWindowSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsMaxFrameSize,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - object SettingsMaxFrameSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - object Settings - class SettingsMaxHeaderListSize,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package h2 - object H2Frame - object Settings - class Unknown,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package h2 - object H2Frame - class PushPromise,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package h2 - object H2Frame - object PushPromise,1.0,54.0,0.8709677419354839,21.0,0.3387096774193548,37.5,0.6048387096774194
HEAD,0,package h2 - object H2Frame - class Ping,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package h2 - object H2Frame - object Ping,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class GoAway,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package h2 - object H2Frame - object GoAway,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class WindowUpdate,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package h2 - object H2Frame - object WindowUpdate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - object H2Frame - class Continuation,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package h2 - object H2Frame - object Continuation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - trait UriPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circe - class DecodingFailures,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - package headers - object If-None-Match,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package http4s - package headers - class If-None-Match,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package laws - trait EntityEncoderLaws,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package http4s - package laws - object EntityEncoderLaws,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - package laws - object EntityEncoderLaws - method apply - <$anon: org.http4s.laws.EntityEncoderLaws[F A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class HttpDate,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package http4s - object HttpDate,0.0,253.0,1.0,253.0,1.0,253.0,1.0
HEAD,0,package http4s - object HttpDate - <$anon: <error> with <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package parser - class QueryParser,8.0,34.0,0.3300970873786408,4.0,0.038834951456310676,14.777777777777779,0.14347357065803668
HEAD,0,package http4s - package parser - object QueryParser,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package http4s - package parser - object QueryParser - trait State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package parser - object QueryParser - object KEY,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package parser - object QueryParser - object VALUE,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - trait CacheDirective,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package http4s - object CacheDirective,0.0,62.0,1.0,62.0,1.0,62.0,1.0
HEAD,0,package http4s - object CacheDirective - class max-age,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - class max-stale,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - class min-fresh,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - object must-revalidate,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - class no-cache,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - object CacheDirective - object no-store,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - object no-transform,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - object only-if-cached,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - class private,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - object CacheDirective - object proxy-revalidate,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - object public,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object CacheDirective - class s-maxage,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - class stale-if-error,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - class stale-while-revalidate,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - object CacheDirective - class CustomCacheDirective,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package client - class RequestKeySocket,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scaffold - class ServerScaffold,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package scaffold - object ServerScaffold,0.0,47.0,1.0,47.0,1.0,47.0,1.0
HEAD,0,package server - class SecureSession,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package server - object SecureSession,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - trait QueryOps,0.0,212.0,1.0,212.0,1.0,212.0,1.0
HEAD,0,package http4s - package headers - class Upgrade-Insecure-Requests,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Upgrade-Insecure-Requests,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package internal - object PosixQuoting,0.0,54.0,1.0,54.0,1.0,54.0,1.0
HEAD,0,package http4s - package headers - object Content-Location,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package http4s - package headers - class Content-Location,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object LanguageTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class LanguageTag,2.0,17.0,0.68,12.0,0.48,14.333333333333334,0.5733333333333334
HEAD,0,package fix - object LiteralsSyntaxWithExistingImplicitsImportTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package client - class RequestKey,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - package client - object RequestKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ember - object EmberServerH2Example,0.0,88.0,1.0,88.0,1.0,88.0,1.0
HEAD,0,package ember - object EmberServerH2Example - object ServerTest,0.0,76.0,1.0,76.0,1.0,76.0,1.0
HEAD,0,package ember - object EmberServerH2Example - object ServerTest - method simpleApp - <$anon: org.http4s.dsl.Http4sDsl[F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class Status,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,0,package http4s - object Status,2.0,95.0,0.5397727272727273,12.0,0.06818181818181818,63.0,0.35795454545454547
HEAD,0,package http4s - object Status - method apply - <$anon: org.http4s.Status>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package http4s - object Status - method trust - <$anon: org.http4s.Status>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - object Status - trait ResponseClass,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - object Status - object Informational,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Status - object Successful,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Status - object Redirection,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Status - object ClientError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Status - object ServerError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Status - object Registry,2.0,19.0,0.8260869565217391,5.0,0.21739130434782608,12.0,0.5217391304347826
HEAD,0,package middleware - trait GZipPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dsl - object io,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - object WebSocketFrameDefragmenter,0.0,111.0,1.0,111.0,1.0,111.0,1.0
HEAD,0,package http4s - package syntax - package object syntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package syntax - package object syntax - object all,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package syntax - package object syntax - object kleisli,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package syntax - package object syntax - object literals,0.0,0.0,0.0,0.0,0.0,0.0,0.0
