commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package jsonpath - class RecursiveIterator - method visit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jsonpath - class RecursiveIterator - method hasNext,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package jsonpath - class RecursiveIterator - method next,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package errors - class ScalaExitBlockOnFail - method exitBlockOnFail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package regex - object RegexExtractors - method find,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package regex - object RegexExtractors - method findAll,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package regex - object RegexExtractors - method count,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package fetch - class ConcurrentResource - method uri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fetch - class ConcurrentResource - method acceptHeader,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fetch - class ConcurrentResource - method toRequest,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package body - class ElFileBodies - method compileFile,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package body - class ElFileBodies - method parse,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package util - object HtmlHelper - class HtmlRichString - method htmlEscape,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package sbt - class GatlingRunner - method tasks,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbt - class GatlingRunner - method done,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sse - object Sse - method apply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - object Sse - method apply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - object Sse - method checkMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sse - object Sse - method processUnmatchedMessages,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package sse - object Sse - method processUnmatchedMessages,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package sse - class Sse - method sseName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class Sse - method get,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class Sse - method post,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class Sse - method setCheck,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class Sse - method close,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package url - trait CurrentLocationRegexOfType - method ofType,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package url - object CurrentLocationRegexCheckBuilder - method currentLocationRegex,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package url - class CurrentLocationRegexCheckBuilder - method findExtractor,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package url - class CurrentLocationRegexCheckBuilder - method findAllExtractor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package url - class CurrentLocationRegexCheckBuilder - method countExtractor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ui - package swing - package object swing - method keyReleased,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - class SecuredWithProxyController - method connectedRemote,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - class SecuredWithProxyController - method onClientChannelActive,2.0,9.0,0.9,4.0,0.4,6.666666666666667,0.6666666666666667
HEAD,0,package controller - class SecuredWithProxyController - method whenWaitingForProxyConnectResponse,0.0,57.0,1.0,57.0,1.0,57.0,1.0
HEAD,0,package cli - class GatlingArgsParser - method tryDecodeBase64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cli - class GatlingArgsParser - method parseArguments,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - class Then - method then_,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package condition - object ScalaDoIfEqualsOrElse - class OrElse - method orElse,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object HttpChecks - method toScalaCheck,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package internal - object HttpChecks - method toScalaChecks,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package cache - object SslContextSupport - method resolvePerUserKeyManagerFactory,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package cache - object SslContextSupport - method setSslContexts,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package cache - object SslContextSupport - method sslContexts,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package action - class SessionHook - method execute,2.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package commons - object NotNothing - method notNothingEv,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ssl - class KeyManagerDelegate - method chooseEngineServerAlias,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method getClientAliases,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method getPrivateKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method getCertificateChain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method getServerAliases,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method chooseClientAlias,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssl - class KeyManagerDelegate - method chooseServerAlias,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package css - trait CssOfType - method ofType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package css - object CssCheckBuilder - method css,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package css - class CssCheckBuilder - method findExtractor,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package css - class CssCheckBuilder - method findAllExtractor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package css - class CssCheckBuilder - method countExtractor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package polling - class PollingStartBuilder - method build,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package polling - class PollingStopBuilder - method build,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait Buckets - method buckets,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - class PlainWithProxyController - method connectedRemote,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - class PlainWithProxyController - method propagatedRequest,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package validation - trait Validation - method map,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method flatMap,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method mapFailure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method foreach,2.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package validation - trait Validation - method withFilter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method filter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method onSuccess,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method onFailure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - trait Validation - method recover,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - trait Validation - method toOption,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - class Success - method map,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Success - method flatMap,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Success - method mapFailure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Success - method filter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Success - method onSuccess,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package validation - class Success - method onFailure,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package validation - class Success - method recover,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - class Success - method toOption,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - class Failure - method map,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Failure - method flatMap,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Failure - method mapFailure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Failure - method filter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package validation - class Failure - method onSuccess,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package validation - class Failure - method onFailure,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package validation - class Failure - method recover,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - class Failure - method toOption,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mitm - class ServerHandler - method channelRead,4.0,17.0,0.4722222222222222,4.0,0.1111111111111111,9.0,0.25
HEAD,0,package mitm - class ServerHandler - method channelInactive,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package condition - class ScalaRandomSwitch - method choices,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package auth - object DigestAuthSupport - method getStore,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package auth - object DigestAuthSupport - method getAuthorization,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package auth - object DigestAuthSupport - method getOrCreateDigestAuthChallenges,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package auth - object DigestAuthSupport - method storeChallenges,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package auth - object DigestAuthSupport - method extractChallenges,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package auth - object DigestAuthSupport - method realmWithAuthorizationGen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package auth - object DigestAuthSupport - method realmWithAuthorizationGen - <$anon: io.gatling.http.client.realm.DigestRealm.AuthorizationGen> - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait GroupPercentilesBuffers - method percentilesBufferPair,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait GroupPercentilesBuffers - method getGroupCumulatedResponseTimePercentilesBuffers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait GroupPercentilesBuffers - method getGroupDurationPercentilesBuffers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait GroupPercentilesBuffers - method updateGroupPercentilesBuffers,2.0,4.0,0.6666666666666666,3.0,0.5,3.6666666666666665,0.611111111111111
HEAD,0,package cookie - class GetCookieDsl - method withDomain,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cookie - class GetCookieDsl - method withPath,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cookie - class GetCookieDsl - method withSecure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cookie - class GetCookieDsl - method saveAs,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package util - object JsHelper - method escapeJsIllegalChars,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package request - trait BodyPartSupport - method ElFileBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method ElFileBodyPart,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package request - trait BodyPartSupport - method StringBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method StringBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method RawFileBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method RawFileBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method PebbleStringBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method PebbleStringBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method PebbleFileBodyPart,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package request - trait BodyPartSupport - method PebbleFileBodyPart,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package request - trait BodyPartSupport - method ByteArrayBodyPart,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package request - trait BodyPartSupport - method ByteArrayBodyPart,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package buffers - trait ErrorsBuffers - method getErrorsBuffers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait ErrorsBuffers - method updateGlobalError,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package buffers - trait ErrorsBuffers - method updateErrorBuffers,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package buffers - trait ErrorsBuffers - method updateErrorBuffers - method updateGroupError,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package buffers - trait ErrorsBuffers - method updateErrorBuffers - method updateRequestError,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package xpath - class NamespacesScope - method evaluateXPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package xpath - object XmlParsers - method newXPathCompiler,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package xpath - object XmlParsers - method parse,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package xpath - object XmlParsers - method parse,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package xpath - object XmlParsers - method parse,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package xpath - class XmlParsers - method evaluateXPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package resolver - class ShufflingNameResolver - method resolveAll,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package resolver - class ShufflingNameResolver - method close,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package el - object Pojos - method getProperty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ws - class WsCloseBuilder - method build,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package loop - object ScalaForEach - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaForEach - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaForEach - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaForEach - class Loop - method loop,1.0,3.0,1.5,0.0,0.0,1.5,0.75
HEAD,0,package jms - trait JmsDsl - method jms,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package jms - trait JmsDsl - method jms,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package jms - trait JmsDsl - method jmsProtocolBuilder2jmsProtocol,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jms - trait JmsDsl - method jmsDslBuilder2ActionBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jms - trait JmsDsl - method jmsDslBuilder2ActionBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jms - trait JmsDsl - method jmsJndiConnectionFactory2ActionBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jms - trait JmsDsl - method topic,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package jms - trait JmsDsl - method queue,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package writer - class UserCounters - method activeCount,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package writer - class UserCounters - method doneCount,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package writer - class UserCounters - method userStart,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package writer - class UserCounters - method userDone,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package writer - class UserCounters - method waitingCount,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package writer - object RequestCounters - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package writer - class ConsoleDataWriter - method onInit,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package writer - class ConsoleDataWriter - method onFlush,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package writer - class ConsoleDataWriter - method onMessage,1.0,6.0,0.8571428571428571,3.0,0.42857142857142855,4.5,0.6428571428571429
HEAD,0,package writer - class ConsoleDataWriter - method onUserStartMessage,2.0,6.0,0.6666666666666666,4.0,0.4444444444444444,5.333333333333333,0.5925925925925926
HEAD,0,package writer - class ConsoleDataWriter - method onUserEndMessage,2.0,6.0,0.6666666666666666,4.0,0.4444444444444444,5.333333333333333,0.5925925925925926
HEAD,0,package writer - class ConsoleDataWriter - method onResponseMessage,2.0,10.0,0.5555555555555556,9.0,0.5,9.333333333333334,0.5185185185185186
HEAD,0,package writer - class ConsoleDataWriter - method onErrorMessage,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package writer - class ConsoleDataWriter - method onCrash,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package writer - class ConsoleDataWriter - method onStop,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package jsonpath - object AST - object FilterDirectValue - method long,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jsonpath - object AST - object FilterDirectValue - method double,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jsonpath - object AST - object FilterDirectValue - method string,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package recorder - object GatlingRecorder - method main,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package buffers - trait ResponsesPerSecBuffers - method getResponsesPerSecBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait ResponsesPerSecBuffers - method updateResponsesPerSecBuffers,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package sse - trait SseAction - method fetchFsm,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package internal - object ScalaWsFrameCheckBinaryConditions - method untyped,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaWsFrameCheckBinaryConditions - method untyped,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaWsFrameCheckBinaryConditions - class Untyped - method then_,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaWsFrameCheckBinaryConditions - method typed,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaWsFrameCheckBinaryConditions - class Typed - method then_,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package util - object Html - method lookupEntity,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Html - method unescape,0.0,44.0,1.0,44.0,1.0,44.0,1.0
HEAD,0,package buffers - trait RequestPercentilesBuffers - method getResponseTimePercentilesBuffers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package buffers - trait RequestPercentilesBuffers - method updateRequestPercentilesBuffers,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package buffers - trait RequestPercentilesBuffers - method updateRequestPercentilesBuffers,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package protocol - object ProxyBuilder - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package protocol - object ProxyBuilder - method toProxy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package protocol - class ProxyBuilder - method http,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package protocol - class ProxyBuilder - method https,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package protocol - class ProxyBuilder - method socks4,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package protocol - class ProxyBuilder - method socks5,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package protocol - class ProxyBuilder - method credentials,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package sse - object SseConnectRequestBuilder - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package sse - class SseConnectRequestBuilder - method newInstance,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class SseConnectRequestBuilder - method newInstance,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sse - class SseConnectRequestBuilder - method build,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package sse - class SseConnectRequestBuilder - method appendCheckSequence,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package resolver - class InflightInetAddressNameResolver - method resolveAll,3.0,10.0,0.43478260869565216,9.0,0.391304347826087,9.25,0.40217391304347827
HEAD,0,package resolver - class InflightInetAddressNameResolver - method transferResult,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package resolver - class InflightInetAddressNameResolver - method close,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package report - class AllSessionsReportGenerator - method generate,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package loop - object ScalaDuring - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaDuring - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaDuring - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaDuring - class Loop - method loop,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package polling - class PollingStop - method sendRequest,1.0,5.0,0.7142857142857143,5.0,0.7142857142857143,5.0,0.7142857142857143
HEAD,0,package writer - object ConsoleErrorsWriter - method formatPercent,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package writer - object ConsoleErrorsWriter - method writeError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jmespath - trait JmesPathOfType - method ofType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package jmespath - object JmesPathCheckBuilder - method jmesPath,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package errors - object ScalaTryMax - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package errors - object ScalaTryMax - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package errors - object ScalaTryMax - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package errors - object ScalaTryMax - class Times - method trying,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package loop - object ScalaAsLongAs - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaAsLongAs - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package loop - object ScalaAsLongAs - class Loop - method loop,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stats - class Ranges - method percentage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stats - class Ranges - method lowPercentage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stats - class Ranges - method middlePercentage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stats - class Ranges - method highPercentage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stats - class Ranges - method koPercentage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package action - class ExitHere - method execute,4.0,12.0,0.631578947368421,2.0,0.10526315789473684,5.0,0.2631578947368421
HEAD,0,package ws - object OnConnectedChainEndActionBuilder - method build,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ws - object OnConnectedChainEndAction - method setOnConnectedChainEndCallback,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ws - object OnConnectedChainEndAction - method removeOnConnectedChainEndCallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ws - class OnConnectedChainEndAction - method execute,1.0,6.0,0.6,5.0,0.5,5.5,0.55
HEAD,0,package internal - object ScalaJmsRequestReplyActionBuilderConditions - method untyped,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaJmsRequestReplyActionBuilderConditions - method untyped,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaJmsRequestReplyActionBuilderConditions - class Untyped - method thenChecks,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaJmsRequestReplyActionBuilderConditions - method typed,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - object ScalaJmsRequestReplyActionBuilderConditions - class Typed - method then_,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package util - object ConfigHelper - method configChain,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package util - object ConfigHelper - class PimpedConfig - method getStringOption,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builder - object Executable - method toChainBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builder - trait Executable - method toChainBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object UIHelper - method titledBorder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object UIHelper - method wrapComponent,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object UIHelper - class RichListView - method add,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object UIHelper - class RichListView - method clear,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object UIHelper - class RichTextComponent - method clear,0.0,0.0,0.0,0.0,0.0,0.0,0.0
