commit,faults,path,Switch count,Max stretch,Min stretch,Average stretch,AvrParadigmEntropyBool,AvrParadigmGiniBool,MaxParadigmEntropyBool,MaxParadigmGiniBool,SumParadigmEntropyBool,SumParadigmGiniBool,AvrParadigmEntropyCount,AvrParadigmGiniCount,MaxParadigmEntropyCount,MaxParadigmGiniCount,SumParadigmEntropyCount,SumParadigmGiniCount,AvrParadigmEntropyFraction,AvrParadigmGiniFraction,MaxParadigmEntropyFraction,MaxParadigmGiniFraction,SumParadigmEntropyFraction,SumParadigmGiniFraction
HEAD,0,package service - object IssueSearchOption - object Issues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package service - object IssueSearchOption - object PullRequests,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package service - object IssueSearchOption - object Both,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class CreateAGroup,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class ApiGroup,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiGroup,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package service - trait CustomFieldsService,16.0,90.0,90.0,90.0,0.3443609377704336,0.16666666666666666,0.9182958340544896,0.4444444444444444,2.7548875021634687,1.3333333333333333,0.3443609377704336,0.16666666666666666,0.9182958340544896,0.4444444444444444,2.7548875021634687,1.3333333333333333,0.3443609377704336,0.16666666666666666,0.9182958340544896,0.4444444444444444,2.7548875021634687,1.3333333333333333
HEAD,0,package controller - class RepositorySettingsController,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,10,package controller - trait RepositorySettingsControllerBase,5.0,617.0,617.0,617.0,-0.0,0.125,-0.0,1.0,-0.0,1.0,-0.0,0.125,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class OptionsForm,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class DefaultBranchForm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class DeployKeyForm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class WebHookForm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class RenameRepositoryForm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class TransferOwnerShipForm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - class CustomFieldForm,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method webHook - <$anon: <error>>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method webhookEvents - <$anon: <error>>,0.0,10.0,10.0,10.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method renameRepositoryName - <$anon: <error>>,0.0,12.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method featureOption - <$anon: <error>>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method transferUser - <$anon: <error>>,0.0,10.0,10.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package controller - trait RepositorySettingsControllerBase - method mergeOptions - <$anon: <error>>,0.0,15.0,15.0,15.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package controller - class PreProcessController,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package controller - trait PreProcessControllerBase,1.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package servlet - class ControllerFilter,0.0,23.0,23.0,23.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,1,package servlet - class CompositeScalatraFilter,5.0,34.0,34.0,34.0,0.4591479170272448,0.2222222222222222,0.9182958340544896,0.4444444444444444,1.8365916681089791,0.8888888888888888,0.4591479170272448,0.2222222222222222,0.9182958340544896,0.4444444444444444,1.8365916681089791,0.8888888888888888,-0.0,0.25,-0.0,1.0,-0.0,1.0
HEAD,0,package servlet - class MockFilterChain,0.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,1,package api - class CreateARepository,0.0,10.0,10.0,10.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package util - object TextAvatarUtil,1.0,118.0,118.0,118.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,6.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,9.0
HEAD,0,package model - trait LabelComponent,1.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait LabelComponent - class Labels,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package model - class Label,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class ApiCommits,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiCommits,2.0,112.0,112.0,112.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9474351361840306,0.4640095181439619,0.9474351361840306,0.4640095181439619,0.9474351361840306,0.4640095181439619,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package api - object ApiCommits - class Commit,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiCommits - class Tree,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiCommits - class Stats,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiCommits - class File,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package activity - class CreateTagInfo,0.0,16.0,16.0,16.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package activity - class DeleteTagInfo,0.0,16.0,16.0,16.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - trait AccountPreferenceComponent,1.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait AccountPreferenceComponent - class AccountPreferences,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package model - class AccountPreference,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plugin - trait RepositoryHook,10.0,8.0,8.0,8.0,0.9182958340544897,0.4444444444444445,0.9182958340544896,0.4444444444444444,4.591479170272448,2.2222222222222223,0.8112781244591328,0.375,0.8112781244591328,0.375,4.056390622295664,1.875,0.9182958340544897,0.4444444444444445,0.9182958340544896,0.4444444444444444,4.591479170272448,2.2222222222222223
HEAD,1,package plugin - trait IssueHook,30.0,33.0,33.0,33.0,0.9182958340544898,0.44444444444444453,0.9182958340544896,0.4444444444444444,7.346366672435918,3.5555555555555562,0.8112781244591327,0.375,0.8112781244591328,0.375,6.490224995673062,3.0,0.9182958340544898,0.44444444444444453,0.9182958340544896,0.4444444444444444,7.346366672435918,3.5555555555555562
HEAD,0,package plugin - trait PullRequestHook,4.0,2.0,2.0,2.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.8112781244591328,0.375,0.8112781244591328,0.375,0.8112781244591328,0.375,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444
HEAD,0,package view - class Pagination,0.0,35.0,35.0,35.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package api - class CreateARepositoryWebhookConfig,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class CreateARepositoryWebhook,0.0,7.0,7.0,7.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package api - class UpdateARepositoryWebhook,0.0,9.0,9.0,9.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package activity - class ForkInfo,0.0,16.0,16.0,16.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - trait CustomFieldComponent,1.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait CustomFieldComponent - class CustomFields,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package model - class CustomField,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait CustomFieldBehavior,4.0,18.0,18.0,18.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0
HEAD,0,package model - object CustomFieldBehavior,11.0,317.0,317.0,317.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package model - object CustomFieldBehavior - object LongFieldBehavior,0.0,11.0,11.0,11.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - object CustomFieldBehavior - object DoubleFieldBehavior,0.0,11.0,11.0,11.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - object CustomFieldBehavior - object StringFieldBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - object CustomFieldBehavior - object DateFieldBehavior,0.0,15.0,15.0,15.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - object CustomFieldBehavior - object EnumFieldBehavior,6.0,125.0,125.0,125.0,-0.0,0.25,-0.0,1.0,-0.0,1.0,-0.0,0.25,-0.0,1.0,-0.0,1.0,-0.0,0.25,-0.0,1.0,-0.0,1.0
HEAD,0,package model - object CustomFieldBehavior - trait TextFieldBehavior,4.0,115.0,115.0,115.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.5,0.3333333333333333,0.5,1.0,1.0,1.0,1.5,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0
HEAD,4,package service - trait PullRequestService,53.0,612.0,612.0,612.0,0.38475518780368123,0.389584940312213,1.0,1.0,7.695103756073625,7.791698806244261,0.35762846438680096,0.3715164372130144,0.9709505944546686,1.0,7.15256928773602,7.430328744260288,0.3673183336217959,0.42777777777777787,0.9182958340544896,1.0,7.346366672435918,8.555555555555557
HEAD,0,package service - object PullRequestService,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package service - object PullRequestService - class PullRequestCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package service - object PullRequestService - class MergeStatus,0.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package api - trait ApiRepositoryContentsControllerBase,5.0,174.0,174.0,174.0,0.4854752972273343,0.24,0.9709505944546686,0.48,0.9709505944546686,0.48,0.4978637260424628,0.24852071005917162,0.9957274520849256,0.49704142011834324,0.9957274520849256,0.49704142011834324,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,2,package util - object Keys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package util - object Keys - object Session,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package util - object Keys - object Flash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package util - object Keys - object Request,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,1,package <empty> - class ScalatraBootstrap,2.0,61.0,61.0,61.0,0.4854752972273343,0.24,0.9709505944546686,0.48,0.9709505944546686,0.48,0.14873612445964485,0.049861495844875425,0.2974722489192897,0.09972299168975085,0.2974722489192897,0.09972299168975085,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package api - trait ApiIssueLabelControllerBase,1.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package util - object JDBCUtil,18.0,225.0,225.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package util - object JDBCUtil - class RichConnection,18.0,217.0,217.0,217.0,0.42304099409252527,0.20637485970819303,1.0,0.5,4.653450935017778,2.2701234567901234,0.36366555558737446,0.17173614197197234,1.0,0.5,4.000321111461119,1.8890975616916958,-0.0,0.6363636363636364,-0.0,1.0,-0.0,7.0
HEAD,0,package util - object JDBCUtil - class TableDependency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package service - object RepositoryCreationService,3.0,25.0,25.0,25.0,0.2295739585136224,0.3611111111111111,0.9182958340544896,1.0,0.9182958340544896,1.4444444444444444,0.1358911107998991,0.3046875,0.5435644431995964,1.0,0.5435644431995964,1.21875,-0.0,0.5,-0.0,1.0,-0.0,2.0
HEAD,1,package service - trait RepositoryCreationService,19.0,263.0,263.0,263.0,0.46792371042727465,0.3948148148148148,0.9709505944546686,1.0,2.807542262563648,2.368888888888889,0.4134865345152476,0.361557067271353,0.9709505944546686,1.0,2.4809192070914854,2.169342403628118,0.3060986113514965,0.48148148148148157,0.9182958340544896,1.0,1.8365916681089791,2.8888888888888893
HEAD,0,package plugin - trait SuggestionProvider,4.0,89.0,89.0,89.0,-0.0,0.6,-0.0,1.0,-0.0,3.0,-0.0,0.6,-0.0,1.0,-0.0,3.0,-0.0,0.6,-0.0,1.0,-0.0,3.0
HEAD,0,package plugin - class UserNameSuggestionProvider,1.0,5.0,5.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package plugin - class IssueSuggestionProvider,1.0,5.0,5.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,2,package service - trait HandleCommentService,23.0,169.0,169.0,169.0,0.9406066013810769,0.4595616024187453,0.9852281360342516,0.48979591836734704,2.8218198041432307,1.3786848072562359,0.883266890445499,0.4226081136884674,0.9774178175281716,0.4844290657439447,2.649800671336497,1.2678243410654022,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package service - trait RequestCache,9.0,45.0,44.0,44.09090909090909,-0.0,0.2,-0.0,1.0,-0.0,1.0,-0.0,0.2,-0.0,1.0,-0.0,1.0,-0.0,0.2,-0.0,1.0,-0.0,1.0
HEAD,0,package api - class ApiRepositoryCollaborator,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,12,package service - trait RepositoryService,69.0,749.0,749.0,749.0,0.3222885059460662,0.157088122605364,1.0,0.5,9.346366672435918,4.555555555555556,0.31719338503866484,0.15363984674329506,0.9709505944546686,0.48,9.19860816612128,4.455555555555557,0.31665373588085854,0.15325670498084296,0.9182958340544896,0.4444444444444444,9.182958340544898,4.4444444444444455
HEAD,1,package service - object RepositoryService,8.0,74.0,74.0,74.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.25,-0.0,1.0,-0.0,1.0
HEAD,1,package service - object RepositoryService - class RepositoryInfo,2.0,56.0,56.0,56.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package api - trait ApiIssueMilestoneControllerBase,1.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait IssueCustomFieldComponent,1.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait IssueCustomFieldComponent - class IssueCustomFields,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package model - class IssueCustomField,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package servlet - class PluginControllerFilter,6.0,34.0,34.0,34.0,0.6514780009749883,0.3229166666666667,1.0,0.5,1.954434002924965,0.96875,0.6448933838074,0.3183899598620612,0.9852281360342516,0.489795918367347,1.9346801514222,0.9551698795861836,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0
HEAD,0,package api - class ApiReleaseAsset,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiReleaseAsset,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package api - class ApiRelease,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiRelease,0.0,16.0,16.0,16.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package model - trait AccountWebHookComponent,1.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package model - trait AccountWebHookComponent - class AccountWebHooks,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package model - class AccountWebHook,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class ApiEndPoint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package servlet - class PluginAssetsServlet,4.0,29.0,29.0,29.0,1.0,0.5,1.0,0.5,1.0,0.5,0.9774178175281716,0.4844290657439447,0.9774178175281716,0.4844290657439447,0.9774178175281716,0.4844290657439447,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package api - class CreateAComment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - class ApiIssue,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package api - object ApiIssue,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package api - trait ApiReleaseControllerBase,1.0,156.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ssh - class NoShell,0.0,49.0,49.0,49.0,0.5916727785823275,0.24489795918367352,0.5916727785823275,0.24489795918367352,0.5916727785823275,0.24489795918367352,0.4441260450795996,0.16757396449704154,0.4441260450795996,0.16757396449704154,0.4441260450795996,0.16757396449704154,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package ssh - class NoShell - method createShell - <$anon: <error>>,0.0,48.0,48.0,48.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package model - trait Comment,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
