commit,faults,path,FanOut,FanIn,CouplingBetweenObjects,DepthOfInheritance,LackOfCohesionInMethods,LinesOfCode,SourceLinesOfCode,CommentLinesOfCode,CommentDensity,NumberOfChildren,ResponseForClass,WeightedMethodCount,CyclomaticComplexity,DepthOfNesting,OutDegree,OutDegreeDistinct,PatternSize,NumberOfPatternVariables,ParadigmEntropyFraction,ParadigmGiniFraction
HEAD,0,package ddata - trait RequiresCausalDeliveryOfDeltas,1.0,12.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - trait ReplicatedDeltaSize,1.0,7.0,8.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,0,package ddata - class AbstractReplicatedData,3.0,1.0,4.0,1.0,1.0,12.0,6.0,6.0,0.5,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-0.0,2.0
HEAD,0,package ddata - class AbstractDeltaReplicatedData,9.0,0.0,9.0,2.0,2.0,31.0,11.0,20.0,0.6451612903225806,0.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,-0.0,4.0
HEAD,2,package ddata - trait RemovedNodePruning,5.0,12.0,17.0,1.0,4.0,24.0,6.0,18.0,0.75,8.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.0
HEAD,0,package ddata - trait ReplicatedDataSerialization,1.0,30.0,31.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class Timeout,3.0,104.0,107.0,2.0,0.0,6.0,2.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Timeout,10.0,104.0,113.0,1.0,0.0,18.0,9.0,9.0,0.5,0.0,5.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,-0.0,3.0
HEAD,1,package dungeon - object ReceiveTimeout,7.0,2.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package dungeon - trait ReceiveTimeout,18.0,2.0,19.0,0.0,2.0,43.0,37.0,7.0,0.1590909090909091,0.0,21.0,16.0,16.0,7.0,27.0,24.0,11.0,3.0,-0.0,2.0
HEAD,0,package scaladsl - trait CurrentEventsByPersistenceIdQuery,4.0,3.0,7.0,1.0,1.0,12.0,6.0,6.0,0.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0
HEAD,1,package fusing - class Map,31.0,2.0,32.0,3.0,1.0,24.0,23.0,0.0,0.0,0.0,18.0,5.0,5.0,6.0,13.0,11.0,15.0,1.0,-0.0,1.0
HEAD,0,package fusing - class Map - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,18.0,0.0,18.0,1.0,2.0,17.0,16.0,0.0,0.0,0.0,11.0,6.0,6.0,6.0,9.0,8.0,15.0,1.0,-0.0,0.0
HEAD,1,package fusing - class Filter,33.0,2.0,34.0,4.0,2.0,43.0,42.0,2.0,0.045454545454545456,0.0,30.0,12.0,12.0,7.0,28.0,21.0,28.0,2.0,-0.0,2.0
HEAD,1,package fusing - class Filter - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,24.0,0.0,24.0,1.0,2.0,38.0,37.0,2.0,0.05128205128205128,0.0,25.0,14.0,14.0,13.0,23.0,20.0,28.0,2.0,-0.0,0.0
HEAD,0,package fusing - class TakeWhile,27.0,2.0,28.0,4.0,2.0,29.0,29.0,0.0,0.0,0.0,18.0,8.0,8.0,6.0,15.0,12.0,15.0,1.0,-0.0,2.0
HEAD,0,package fusing - class TakeWhile - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,19.0,0.0,19.0,1.0,3.0,23.0,23.0,0.0,0.0,0.0,13.0,9.0,9.0,6.0,11.0,9.0,15.0,1.0,-0.0,1.0
HEAD,1,package fusing - class DropWhile,28.0,3.0,29.0,4.0,2.0,25.0,25.0,1.0,0.038461538461538464,0.0,20.0,7.0,7.0,6.0,17.0,13.0,13.0,1.0,-0.0,2.0
HEAD,1,package fusing - class DropWhile - method createLogic - <$anon: akka.stream.impl.fusing.SupervisedGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,17.0,0.0,17.0,2.0,3.0,20.0,20.0,1.0,0.047619047619047616,0.0,15.0,9.0,8.0,6.0,13.0,13.0,13.0,1.0,-0.0,1.0
HEAD,0,package fusing - class DropWhile - method createLogic - <$anon: akka.stream.impl.fusing.SupervisedGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method rest - <$anon: akka.stream.stage.InHandler>,7.0,0.0,7.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,0.0
HEAD,1,package fusing - class SupervisedGraphStageLogic,19.0,6.0,25.0,1.0,1.0,19.0,18.0,0.0,0.0,0.0,11.0,8.0,8.0,7.0,9.0,9.0,22.0,1.0,-0.0,0.0
HEAD,0,package fusing - object Collect,3.0,9.0,12.0,1.0,0.0,6.0,4.0,3.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fusing - class Collect,36.0,9.0,44.0,3.0,2.0,25.0,25.0,2.0,0.07407407407407407,0.0,20.0,9.0,9.0,9.0,14.0,12.0,20.0,2.0,-0.0,2.0
HEAD,1,package fusing - class Collect - method createLogic - <$anon: akka.stream.impl.fusing.SupervisedGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,21.0,0.0,21.0,2.0,3.0,16.0,16.0,2.0,0.1111111111111111,0.0,12.0,9.0,9.0,9.0,8.0,8.0,20.0,2.0,-0.0,1.0
HEAD,2,package fusing - class Recover,30.0,2.0,31.0,4.0,1.0,32.0,32.0,1.0,0.030303030303030304,0.0,20.0,9.0,9.0,10.0,21.0,17.0,30.0,3.0,-0.0,1.0
HEAD,2,package fusing - class Recover - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,21.0,0.0,21.0,1.0,2.0,27.0,27.0,1.0,0.03571428571428571,0.0,16.0,10.0,10.0,15.0,17.0,16.0,30.0,3.0,-0.0,1.0
HEAD,0,package fusing - class MapError,21.0,2.0,22.0,4.0,2.0,16.0,16.0,1.0,0.058823529411764705,0.0,11.0,5.0,5.0,7.0,9.0,8.0,7.0,1.0,-0.0,2.0
HEAD,0,package fusing - class MapError - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,14.0,0.0,14.0,1.0,3.0,11.0,11.0,1.0,0.08333333333333333,0.0,9.0,6.0,6.0,7.0,7.0,6.0,7.0,1.0,-0.0,1.0
HEAD,0,package fusing - class Take,18.0,2.0,19.0,4.0,3.0,20.0,20.0,0.0,0.0,0.0,13.0,6.0,6.0,0.0,12.0,10.0,0.0,0.0,-0.0,3.0
HEAD,0,package fusing - class Take - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,11.0,0.0,11.0,1.0,1.0,15.0,15.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,10.0,10.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Drop,18.0,2.0,19.0,4.0,3.0,16.0,16.0,0.0,0.0,0.0,11.0,4.0,4.0,0.0,9.0,8.0,0.0,0.0,-0.0,3.0
HEAD,0,package fusing - class Drop - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,11.0,0.0,11.0,1.0,2.0,11.0,11.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,7.0,7.0,0.0,0.0,-0.0,0.0
HEAD,3,package fusing - class Scan,37.0,4.0,38.0,3.0,2.0,47.0,46.0,1.0,0.02127659574468085,0.0,27.0,8.0,8.0,8.0,24.0,18.0,22.0,1.0,-0.0,2.0
HEAD,3,package fusing - class Scan - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,25.0,0.0,25.0,1.0,2.0,40.0,39.0,1.0,0.025,0.0,19.0,11.0,7.0,8.0,12.0,10.0,22.0,1.0,-0.0,0.0
HEAD,0,package fusing - class Scan - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,10.0,0.0,10.0,1.0,3.0,14.0,14.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,6.0,6.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Scan - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method onUpstreamFinish - <$anon: akka.stream.stage.OutHandler>,7.0,0.0,7.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,0.0
HEAD,3,package fusing - class ScanAsync,48.0,4.0,49.0,3.0,1.0,96.0,96.0,0.0,0.0,0.0,39.0,17.0,17.0,7.0,52.0,29.0,47.0,4.0,-0.0,1.0
HEAD,3,package fusing - class ScanAsync - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,38.0,0.0,38.0,1.0,2.0,86.0,86.0,0.0,0.0,0.0,32.0,24.0,20.0,11.0,30.0,26.0,39.0,2.0,-0.0,0.0
HEAD,2,package fusing - class ScanAsync - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,13.0,0.0,13.0,1.0,3.0,16.0,16.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,8.0,8.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class ScanAsync - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.OutHandler with akka.stream.stage.InHandler> - method onUpstreamFinish - <$anon: akka.stream.stage.OutHandler>,6.0,0.0,6.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,0.0
HEAD,1,package fusing - class Fold,34.0,2.0,35.0,3.0,2.0,44.0,42.0,0.0,0.0,0.0,24.0,9.0,9.0,6.0,19.0,14.0,19.0,1.0,-0.0,2.0
HEAD,1,package fusing - class Fold - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,21.0,0.0,21.0,1.0,1.0,35.0,33.0,0.0,0.0,0.0,17.0,11.0,11.0,6.0,17.0,16.0,19.0,1.0,-0.0,0.0
HEAD,1,package fusing - class FoldAsync,45.0,2.0,46.0,3.0,2.0,74.0,74.0,3.0,0.03896103896103896,0.0,36.0,21.0,21.0,11.0,49.0,27.0,42.0,6.0,-0.0,2.0
HEAD,1,package fusing - class FoldAsync - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,35.0,0.0,35.0,1.0,4.0,64.0,64.0,3.0,0.04477611940298507,0.0,29.0,14.0,14.0,15.0,17.0,16.0,26.0,3.0,-0.0,1.0
HEAD,0,package fusing - class Intersperse,24.0,4.0,25.0,4.0,1.0,30.0,29.0,2.0,0.06451612903225806,0.0,19.0,3.0,3.0,0.0,21.0,12.0,0.0,0.0,-0.0,1.0
HEAD,0,package fusing - class Intersperse - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,19.0,0.0,19.0,1.0,1.0,24.0,23.0,2.0,0.08,0.0,17.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Intersperse - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,15.0,0.0,15.0,1.0,2.0,12.0,11.0,2.0,0.15384615384615385,0.0,12.0,3.0,3.0,0.0,10.0,9.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Intersperse - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler> - <$anon: akka.stream.stage.InHandler>,12.0,0.0,12.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class GroupedWeighted,30.0,2.0,31.0,3.0,2.0,45.0,44.0,1.0,0.022222222222222223,0.0,25.0,5.0,5.0,0.0,22.0,16.0,0.0,0.0,-0.0,2.0
HEAD,0,package fusing - class GroupedWeighted - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,18.0,0.0,18.0,1.0,2.0,36.0,35.0,1.0,0.027777777777777776,0.0,18.0,6.0,6.0,0.0,20.0,19.0,0.0,0.0,-0.0,0.0
HEAD,1,package fusing - class LimitWeighted,29.0,2.0,30.0,4.0,2.0,25.0,25.0,1.0,0.038461538461538464,0.0,21.0,8.0,8.0,9.0,20.0,16.0,13.0,1.0,-0.0,2.0
HEAD,1,package fusing - class LimitWeighted - method createLogic - <$anon: akka.stream.impl.fusing.SupervisedGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,18.0,0.0,18.0,2.0,3.0,19.0,19.0,1.0,0.05,0.0,16.0,9.0,9.0,9.0,16.0,16.0,13.0,1.0,-0.0,0.0
HEAD,0,package fusing - class Sliding,26.0,2.0,27.0,3.0,1.0,47.0,41.0,6.0,0.1276595744680851,0.0,22.0,7.0,7.0,0.0,25.0,14.0,0.0,0.0,-0.0,1.0
HEAD,0,package fusing - class Sliding - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,14.0,0.0,14.0,1.0,2.0,37.0,31.0,6.0,0.16216216216216217,0.0,17.0,9.0,9.0,0.0,23.0,15.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Buffer,31.0,2.0,32.0,4.0,1.0,102.0,97.0,3.0,0.03,0.0,32.0,19.0,19.0,11.0,42.0,22.0,24.0,6.0,-0.0,1.0
HEAD,0,package fusing - class Buffer - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler with akka.stream.stage.StageLogging>,28.0,0.0,28.0,1.0,4.0,98.0,93.0,3.0,0.03125,0.0,31.0,11.0,11.0,0.0,13.0,13.0,0.0,0.0,-0.0,1.0
HEAD,0,package fusing - class Batch,35.0,2.0,36.0,3.0,1.0,116.0,113.0,0.0,0.0,0.0,32.0,31.0,31.0,9.0,75.0,26.0,88.0,4.0,-0.0,1.0
HEAD,0,package fusing - class Batch - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,27.0,0.0,27.0,1.0,2.0,105.0,102.0,0.0,0.0,0.0,28.0,36.0,36.0,21.0,71.0,46.0,88.0,4.0,-0.0,0.0
HEAD,4,package fusing - class Expand,30.0,2.0,31.0,3.0,1.0,46.0,45.0,2.0,0.0425531914893617,0.0,28.0,8.0,8.0,0.0,31.0,19.0,0.0,0.0,-0.0,1.0
HEAD,0,package fusing - class Expand - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,17.0,0.0,17.0,1.0,2.0,39.0,38.0,2.0,0.05,0.0,21.0,10.0,10.0,0.0,25.0,19.0,0.0,0.0,-0.0,0.0
HEAD,3,package fusing - object MapAsync,19.0,4.0,23.0,1.0,0.0,24.0,23.0,2.0,0.08,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package fusing - object MapAsync - class Holder,9.0,7.0,16.0,1.0,2.0,21.0,19.0,2.0,0.09523809523809523,0.0,7.0,5.0,5.0,9.0,7.0,7.0,13.0,1.0,-0.0,0.0
HEAD,0,package fusing - object MapAsync - <$anon: Exception with scala.util.control.NoStackTrace>,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,6,package fusing - class MapAsync,48.0,4.0,51.0,3.0,1.0,85.0,73.0,12.0,0.1411764705882353,0.0,42.0,24.0,24.0,8.0,59.0,33.0,58.0,7.0,-0.0,1.0
HEAD,4,package fusing - class MapAsync - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,35.0,0.0,35.0,1.0,2.0,76.0,64.0,12.0,0.15789473684210525,0.0,35.0,24.0,24.0,14.0,47.0,35.0,46.0,6.0,-0.0,1.0
HEAD,1,package fusing - class MapAsyncUnordered,45.0,2.0,46.0,3.0,1.0,60.0,60.0,0.0,0.0,0.0,44.0,22.0,22.0,8.0,63.0,32.0,27.0,4.0,-0.0,1.0
HEAD,1,package fusing - class MapAsyncUnordered - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,33.0,0.0,33.0,1.0,2.0,52.0,52.0,0.0,0.0,0.0,37.0,27.0,27.0,15.0,55.0,44.0,27.0,4.0,-0.0,1.0
HEAD,1,package fusing - class Watch,23.0,2.0,24.0,4.0,2.0,20.0,20.0,1.0,0.047619047619047616,0.0,13.0,4.0,4.0,7.0,12.0,10.0,11.0,0.0,-0.0,2.0
HEAD,1,package fusing - class Watch - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler with akka.stream.stage.StageLogging>,17.0,0.0,17.0,1.0,4.0,16.0,16.0,1.0,0.058823529411764705,0.0,11.0,6.0,6.0,7.0,10.0,8.0,11.0,0.0,-0.0,1.0
HEAD,4,package fusing - class Log,33.0,4.0,36.0,4.0,2.0,66.0,65.0,1.0,0.015151515151515152,0.0,33.0,13.0,13.0,7.0,37.0,26.0,26.0,3.0,-0.0,2.0
HEAD,2,package fusing - class Log - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,30.0,0.0,30.0,1.0,3.0,60.0,60.0,0.0,0.0,0.0,31.0,19.0,19.0,19.0,35.0,32.0,26.0,3.0,-0.0,1.0
HEAD,1,package fusing - object Log,16.0,4.0,19.0,1.0,0.0,20.0,15.0,5.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object Log - <$anon: akka.event.LogSource[akka.stream.Materializer]>,7.0,0.0,7.0,1.0,2.0,10.0,8.0,1.0,0.1111111111111111,0.0,3.0,3.0,3.0,6.0,1.0,1.0,3.0,0.0,-0.0,2.0
HEAD,0,package fusing - class LogWithMarker,34.0,4.0,37.0,4.0,2.0,70.0,69.0,1.0,0.014285714285714285,0.0,34.0,13.0,13.0,7.0,39.0,27.0,26.0,3.0,-0.0,2.0
HEAD,0,package fusing - class LogWithMarker - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,31.0,0.0,31.0,1.0,3.0,60.0,60.0,0.0,0.0,0.0,32.0,19.0,19.0,19.0,37.0,33.0,26.0,3.0,-0.0,1.0
HEAD,0,package fusing - object LogWithMarker,16.0,4.0,19.0,1.0,0.0,20.0,15.0,5.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object LogWithMarker - <$anon: akka.event.LogSource[akka.stream.Materializer]>,7.0,0.0,7.0,1.0,2.0,10.0,8.0,1.0,0.1111111111111111,0.0,3.0,3.0,3.0,6.0,1.0,1.0,3.0,0.0,-0.0,2.0
HEAD,0,package fusing - object GroupedWeightedWithin,2.0,3.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fusing - class GroupedWeightedWithin,40.0,3.0,42.0,3.0,1.0,129.0,111.0,18.0,0.13953488372093023,0.0,54.0,19.0,19.0,0.0,89.0,48.0,0.0,0.0,-0.0,1.0
HEAD,1,package fusing - class GroupedWeightedWithin - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,26.0,0.0,26.0,2.0,2.0,114.0,96.0,18.0,0.15789473684210525,0.0,42.0,26.0,26.0,0.0,83.0,67.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - object Delay,3.0,3.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,6,package fusing - class Delay,43.0,3.0,45.0,4.0,3.0,108.0,105.0,2.0,0.018691588785046728,0.0,52.0,22.0,22.0,9.0,76.0,40.0,22.0,0.0,-0.0,3.0
HEAD,4,package fusing - class Delay - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,39.0,0.0,39.0,2.0,2.0,100.0,97.0,2.0,0.020202020202020204,0.0,49.0,17.0,17.0,0.0,51.0,48.0,0.0,0.0,-0.0,2.0
HEAD,0,package fusing - object TakeWithin,2.0,3.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fusing - class TakeWithin,14.0,3.0,16.0,4.0,2.0,11.0,11.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,7.0,7.0,0.0,0.0,-0.0,2.0
HEAD,1,package fusing - class TakeWithin - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,11.0,0.0,11.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,10.0,4.0,4.0,0.0,5.0,5.0,0.0,0.0,-0.0,0.0
HEAD,1,package fusing - class DropWithin,16.0,3.0,17.0,4.0,2.0,21.0,20.0,1.0,0.047619047619047616,0.0,14.0,3.0,3.0,0.0,14.0,10.0,0.0,0.0,-0.0,2.0
HEAD,0,package fusing - class DropWithin - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,13.0,0.0,13.0,1.0,2.0,17.0,16.0,1.0,0.058823529411764705,0.0,12.0,4.0,3.0,0.0,11.0,9.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class DropWithin - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method onPush - <$anon: akka.stream.stage.InHandler>,7.0,0.0,7.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-0.0,0.0
HEAD,4,package fusing - class Reduce,30.0,3.0,31.0,4.0,2.0,49.0,45.0,2.0,0.0425531914893617,0.0,26.0,8.0,8.0,6.0,27.0,19.0,19.0,1.0,-0.0,2.0
HEAD,3,package fusing - class Reduce - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,24.0,0.0,24.0,1.0,4.0,44.0,40.0,2.0,0.047619047619047616,0.0,21.0,13.0,11.0,6.0,22.0,20.0,19.0,1.0,-0.0,1.0
HEAD,0,package fusing - class Reduce - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method setInitialInHandler - <$anon: akka.stream.stage.InHandler>,9.0,0.0,9.0,1.0,2.0,9.0,9.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - object RecoverWith,1.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fusing - class RecoverWith,34.0,4.0,36.0,4.0,3.0,45.0,44.0,1.0,0.022222222222222223,0.0,35.0,9.0,9.0,7.0,34.0,27.0,11.0,2.0,-0.0,3.0
HEAD,0,package fusing - class RecoverWith - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,29.0,0.0,29.0,1.0,3.0,37.0,36.0,1.0,0.02702702702702703,0.0,32.0,16.0,11.0,7.0,32.0,28.0,11.0,2.0,-0.0,0.0
HEAD,0,package fusing - class RecoverWith - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method switchTo - <$anon: akka.stream.stage.InHandler>,8.0,0.0,8.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class RecoverWith - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method switchTo - <$anon: akka.stream.stage.OutHandler>,4.0,0.0,4.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,-0.0,0.0
HEAD,0,package fusing - object StatefulMap,5.0,3.0,8.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object StatefulMap - class NullStateException,3.0,3.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - class StatefulMap,42.0,3.0,44.0,3.0,2.0,87.0,86.0,3.0,0.033707865168539325,0.0,41.0,18.0,18.0,7.0,48.0,27.0,63.0,8.0,-0.0,2.0
HEAD,0,package fusing - class StatefulMap - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,35.0,0.0,35.0,1.0,6.0,75.0,74.0,3.0,0.03896103896103896,0.0,34.0,28.0,28.0,30.0,45.0,42.0,63.0,8.0,-0.0,1.0
HEAD,1,package fusing - class StatefulMapConcat,35.0,2.0,36.0,3.0,2.0,56.0,42.0,1.0,0.023255813953488372,0.0,34.0,14.0,14.0,5.0,32.0,23.0,8.0,2.0,-0.0,2.0
HEAD,1,package fusing - class StatefulMapConcat - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,23.0,0.0,23.0,1.0,1.0,48.0,34.0,1.0,0.02857142857142857,0.0,26.0,19.0,19.0,10.0,25.0,22.0,8.0,2.0,-0.0,0.0
HEAD,0,package impl - class ResizableMultiReaderRingBuffer,20.0,2.0,22.0,0.0,3.0,108.0,76.0,40.0,0.3448275862068966,0.0,41.0,25.0,25.0,12.0,51.0,40.0,14.0,4.0,-0.0,7.0
