commit,faults,path,Switch count,Max stretch,Min stretch,Average stretch,AvrParadigmEntropyBool,AvrParadigmGiniBool,MaxParadigmEntropyBool,MaxParadigmGiniBool,SumParadigmEntropyBool,SumParadigmGiniBool,AvrParadigmEntropyCount,AvrParadigmGiniCount,MaxParadigmEntropyCount,MaxParadigmGiniCount,SumParadigmEntropyCount,SumParadigmGiniCount,AvrParadigmEntropyFraction,AvrParadigmGiniFraction,MaxParadigmEntropyFraction,MaxParadigmGiniFraction,SumParadigmEntropyFraction,SumParadigmGiniFraction
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - object OnFinalize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - class OnDequeue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - trait State,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - object Uninitialized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - class Idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - class RequestBeforeSubscription,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - class WaitingOnUpstream,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - object UpstreamCompletion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - object DownstreamCancellation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - class UpstreamError,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package interop - package reactivestreams - object StreamSubscriber - method fsm - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package compression - class GunzipResult,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fix - class ConcurrentDataTypes,3.0,34.0,34.0,34.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package events - trait EventEmitter,0.0,23.0,23.0,23.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package events - object EventEmitter,6.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package events - object EventEmitter - class ops,6.0,27.0,27.0,27.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - class CodecError,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketGroup,0.0,17.0,17.0,17.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package fs2 - package io - package net - object DatagramSocketGroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream,2.0,196.0,196.0,196.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream - class UpStreamState,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream - trait DownStreamState,0.0,7.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream - class Done,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream - class Ready,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - object JavaInputOutputStream - method toInputStream - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fs2 - package interop - package flow - class StreamSubscription,14.0,128.0,128.0,128.0,0.3970456272068503,0.1979591836734694,1.0,0.5,1.9852281360342516,0.989795918367347,0.3982152119676444,0.19876543209876543,1.0,0.5,1.9910760598382222,0.9938271604938271,-0.0,0.2,-0.0,1.0,-0.0,1.0
HEAD,1,package fs2 - package interop - package flow - object StreamSubscription,6.0,36.0,36.0,36.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package protocols - package pcapng - object BlockCodec,16.0,47.0,47.0,47.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.2,-0.0,1.0,-0.0,1.0
HEAD,0,package fs2 - package io - package file - trait FileHandlePlatform,0.0,38.0,38.0,38.0,-0.0,1.0,-0.0,1.0,-0.0,5.0,-0.0,1.0,-0.0,1.0,-0.0,5.0,-0.0,1.0,-0.0,1.0,-0.0,5.0
HEAD,0,package fs2 - package io - package file - trait FileHandleCompanionPlatform,8.0,107.0,107.0,107.0,0.2295739585136224,0.11111111111111112,0.9182958340544896,0.4444444444444445,0.9182958340544896,0.4444444444444445,0.10345421257590844,0.03819444444444447,0.41381685030363374,0.15277777777777787,0.41381685030363374,0.15277777777777787,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package io - package file - trait FileHandleCompanionPlatform - method make - <$anon: fs2.io.file.FileHandle[F]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,10.0,-0.0,1.0,-0.0,1.0,-0.0,10.0,-0.0,1.0,-0.0,1.0,-0.0,10.0
HEAD,0,package fs2 - package io - package file - trait FileHandleCompanionPlatform - method makeFromSeekableByteChannel - <$anon: fs2.io.file.FileHandle[F]>,0.0,0.0,0.0,0.0,-0.0,0.9,-0.0,1.0,-0.0,9.0,-0.0,0.9,-0.0,1.0,-0.0,9.0,-0.0,1.0,-0.0,1.0,-0.0,10.0
HEAD,0,package protocols - package pcapng - class InterfaceStatisticsBlock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package protocols - package pcapng - object InterfaceStatisticsBlock,0.0,7.0,7.0,7.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketGroupCompanionPlatform,12.0,99.0,99.0,99.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketGroupCompanionPlatform - class AsyncDatagramSocketGroup,8.0,89.0,89.0,89.0,0.4056390622295664,0.1875,0.8112781244591328,0.375,0.8112781244591328,0.375,0.29583638929116374,0.12244897959183677,0.5916727785823275,0.24489795918367355,0.5916727785823275,0.24489795918367355,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketGroupCompanionPlatform - class AsyncDatagramSocketGroup - method mkSocket - <$anon: fs2.io.net.DatagramSocket[F]>,3.0,57.0,57.0,57.0,0.125,0.5625,1.0,1.0,1.0,4.5,0.125,0.6875,1.0,1.0,1.0,5.5,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketGroupCompanionPlatform - class AsyncDatagramSocketGroup - method mkSocket - <$anon: fs2.io.net.DatagramSocket[F]> - method join - <$anon: this.GroupMembership>,0.0,6.0,6.0,6.0,-0.0,0.5,-0.0,1.0,-0.0,2.0,-0.0,0.5,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,4.0
HEAD,0,package facade - object child_process,0.0,37.0,37.0,37.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package facade - object child_process - trait SpawnOptions,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package facade - object child_process - trait ChildProcess,0.0,13.0,13.0,13.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0
HEAD,0,package fs2 - package io - package file - trait FileKey,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - object FileKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object hash,2.0,38.0,38.0,38.0,0.13870722777923836,0.06857142857142857,0.9709505944546686,0.48,0.9709505944546686,0.48,0.10917207235837433,0.04938271604938271,0.7642045065086203,0.345679012345679,0.7642045065086203,0.345679012345679,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextPlatform,0.0,54.0,54.0,54.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform,6.0,228.0,228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderPlatform,0.0,26.0,26.0,26.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,6.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform,6.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder,5.0,192.0,192.0,192.0,0.21899451049496318,0.5533333333333333,1.0,1.0,1.9709505944546686,4.98,0.15432766692327352,0.514518135268576,0.9494520153879484,1.0,1.3889490023094617,4.630663217417184,-0.0,1.0,-0.0,1.0,-0.0,9.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder - method fromSSLContext - <$anon: TLSContextCompanionPlatform.this.UnsealedTLSContext[F]>,2.0,87.0,87.0,87.0,0.13118511915064138,0.06349206349206349,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.13118511915064138,0.06349206349206349,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,-0.0,1.0,-0.0,1.0,-0.0,7.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder - method fromSSLContext - <$anon: TLSContextCompanionPlatform.this.UnsealedTLSContext[F]> - method mkSocket - <$anon: fs2.io.net.tls.TLSEngine.Binding[F]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder - method fromSSLContext - <$anon: TLSContextCompanionPlatform.this.UnsealedTLSContext[F]> - method mkDtlsSocket - <$anon: fs2.io.net.tls.TLSEngine.Binding[F]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder - method fromSSLContext - <$anon: TLSContextCompanionPlatform.this.UnsealedTLSContext[F]> - method engine - <$anon: java.util.function.BiFunction[javax.net.ssl.SSLEngine java.util.List[String] String]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSContextCompanionPlatform - trait BuilderCompanionPlatform - class AsyncBuilder - method insecure - <$anon: javax.net.ssl.X509ExtendedTrustManager>,0.0,27.0,27.0,27.0,-0.0,0.14285714285714285,-0.0,1.0,-0.0,1.0,-0.0,0.14285714285714285,-0.0,1.0,-0.0,1.0,-0.0,0.7142857142857143,-0.0,1.0,-0.0,5.0
HEAD,0,package fs2 - package interop - package scodec - class StreamEncoder,12.0,80.0,80.0,80.0,-0.0,0.1111111111111111,-0.0,1.0,-0.0,1.0,-0.0,0.1111111111111111,-0.0,1.0,-0.0,1.0,-0.0,0.4444444444444444,-0.0,1.0,-0.0,4.0
HEAD,0,package fs2 - package interop - package scodec - class StreamEncoder - method or - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,2.0,6.0,6.0,6.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - class StreamEncoder - method ++ - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,2.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - class StreamEncoder - method xmapc - <$anon: fs2.interop.scodec.StreamEncoder.Step[B]>,2.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder,13.0,88.0,88.0,88.0,-0.0,0.375,-0.0,1.0,-0.0,3.0,-0.0,0.375,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - trait Step,2.0,7.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - method empty - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,1.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - method once - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,2.0,12.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - method tryOnce - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,2.0,11.0,11.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - method emit - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,1.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - method raiseError - <$anon: fs2.interop.scodec.StreamEncoder.Step[A]>,1.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - package interop - package scodec - object StreamEncoder - <$anon: <error>>,0.0,2.0,2.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - trait Fallible,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Fallible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Fallible - <$anon: fs2.RaiseThrowable[fs2.Fallible]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,7,package fs2 - class Chunk,91.0,525.0,525.0,525.0,0.3056047910046291,0.5557208634381591,1.0,1.0,19.558706624296263,35.56613526004218,0.2572863751492941,0.5254551476799515,0.9940302114769565,1.0,16.46632800955482,33.629129451516896,0.0286967448142028,0.5920138888888888,0.9182958340544896,1.0,1.8365916681089791,37.888888888888886
HEAD,0,package fs2 - class Chunk - method iterator - <$anon: Iterator[O]>,0.0,3.0,3.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - class Chunk - method reverseIterator - <$anon: Iterator[O]>,0.0,3.0,3.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,4,package fs2 - object Chunk,88.0,956.0,956.0,956.0,0.10407457244198241,0.6757369614512472,0.9182958340544896,1.0,2.8100134559335253,18.244897959183675,0.07279721855885331,0.6584178598439623,0.6292492238560345,1.0,1.9655249010890392,17.777282215786983,-0.0,0.8148148148148148,-0.0,1.0,-0.0,22.0
HEAD,0,package fs2 - object Chunk - class EmptyChunk,2.0,7.0,7.0,7.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0
HEAD,0,package fs2 - object Chunk - class Singleton,1.0,9.0,9.0,9.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0
HEAD,0,package fs2 - object Chunk - class Constant,2.0,17.0,17.0,17.0,0.2704260414863776,0.7916666666666666,0.8112781244591328,1.0,0.8112781244591328,2.375,0.12374410888029187,0.7108843537414966,0.37123232664087563,1.0,0.37123232664087563,2.13265306122449,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - object Chunk - class IndexedSeqChunk,1.0,31.0,31.0,31.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,6.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,6.0,-0.0,0.7777777777777778,-0.0,1.0,-0.0,7.0
HEAD,0,package fs2 - object Chunk - class JavaListChunk,0.0,25.0,25.0,25.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0
HEAD,3,package fs2 - object Chunk - class ArraySlice,5.0,57.0,57.0,57.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0
HEAD,0,package fs2 - object Chunk - object ArraySlice,1.0,4.0,4.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fs2 - object Chunk - class Buffer,2.0,58.0,58.0,58.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0,-0.0,0.9090909090909091,-0.0,1.0,-0.0,10.0
HEAD,0,package fs2 - object Chunk - object CharBuffer,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - object Chunk - class CharBuffer,3.0,29.0,29.0,29.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package fs2 - object Chunk - object ByteBuffer,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package fs2 - object Chunk - class ByteBuffer,3.0,36.0,36.0,36.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,8.0
HEAD,0,package fs2 - object Chunk - class ByteVectorChunk,5.0,43.0,43.0,43.0,-0.0,0.7272727272727273,-0.0,1.0,-0.0,8.0,-0.0,0.7272727272727273,-0.0,1.0,-0.0,8.0,-0.0,0.8181818181818182,-0.0,1.0,-0.0,9.0
HEAD,3,package fs2 - object Chunk - class Queue,18.0,221.0,221.0,221.0,0.22877889994678216,0.11075314251044771,0.9852281360342516,0.489795918367347,3.6604623991485146,1.7720502801671634,0.201880021705777,0.09611610916555972,1.0,0.5,3.230080347292432,1.5378577466489556,0.1198934896284056,0.6215277777777778,1.0,1.0,1.9182958340544896,9.944444444444445
HEAD,0,package fs2 - object Chunk - object Queue,1.0,21.0,21.0,21.0,0.2028195311147832,0.59375,0.8112781244591328,1.0,0.8112781244591328,2.375,0.1358911107998991,0.5546875,0.5435644431995964,1.0,0.5435644431995964,2.21875,-0.0,1.0,-0.0,1.0,-0.0,4.0
HEAD,0,package fs2 - object Chunk - method newBuilder - <$anon: fs2.Collector.Builder[O fs2.Chunk[O]]>,0.0,3.0,3.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,2,package fs2 - object Chunk - method eqInstance - <$anon: <error>>,0.0,8.0,8.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,1,package fs2 - object Chunk - <$anon: <error> with <error> with <error> with <error>>,18.0,86.0,86.0,86.0,0.047334771975093164,0.4045651318378591,0.9940302114769565,1.0,0.9940302114769565,8.49586776859504,0.040590722792832316,0.4000587889476778,0.8524051786494786,1.0,0.8524051786494786,8.401234567901234,-0.0,0.38095238095238093,-0.0,1.0,-0.0,8.0
HEAD,0,package fs2 - class ChunkAsSeq,6.0,70.0,70.0,70.0,0.05263157894736842,0.868421052631579,1.0,1.0,1.0,16.5,0.05240670800446977,0.8682653379009654,0.9957274520849256,1.0,0.9957274520849256,16.497041420118343,0.05263157894736842,0.9210526315789473,1.0,1.0,1.0,17.5
HEAD,0,package fs2 - class ChunkAsJavaList,0.0,36.0,36.0,36.0,0.09861212976372125,0.7074829931972789,0.5916727785823275,1.0,0.5916727785823275,4.244897959183674,0.0905940738665994,0.703125,0.5435644431995964,1.0,0.5435644431995964,4.21875,-0.0,1.0,-0.0,1.0,-0.0,6.0
