commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package dataview - object DataProduct - method tuple7DataProduct,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple7DataProduct - <$anon: chisel3.experimental.dataview.DataProduct[(A  B  C  D  E  F  G)]> - method dataIterator,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple8DataProduct,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple8DataProduct - <$anon: chisel3.experimental.dataview.DataProduct[(A  B  C  D  E  F  G  H)]> - method dataIterator,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple9DataProduct,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple9DataProduct - <$anon: chisel3.experimental.dataview.DataProduct[(A  B  C  D  E  F  G  H  I)]> - method dataIterator,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple10DataProduct,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package dataview - object DataProduct - method tuple10DataProduct - <$anon: chisel3.experimental.dataview.DataProduct[(A  B  C  D  E  F  G  H  I  J)]> - method dataIterator,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package decode - class TruthTable - method inputWidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - class TruthTable - method outputWidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - class TruthTable - method toString,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package decode - class TruthTable - method toString - method writeRow,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - class TruthTable - method copy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - class TruthTable - method equals,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package decode - object TruthTable - method padInputs,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package decode - object TruthTable - method mergeTableOnInputs,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package decode - object TruthTable - method merge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - object TruthTable - method fromEspressoOutput,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - object TruthTable - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - object TruthTable - method apply_impl,2.0,11.0,0.44,10.0,0.4,10.333333333333334,0.41333333333333333
HEAD,0,package decode - object TruthTable - method fromString,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package decode - object TruthTable - method split,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package decode - object TruthTable - method split - method bpFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - object TruthTable - method split - method tableFilter,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package decode - object TruthTable - method split - method index,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package decode - object TruthTable - method merge,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package decode - object TruthTable - method merge - method reIndex,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package decode - object TruthTable - method merge - method bitPat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - class Version - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - class Version - method incompatible,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - method serialize,1.0,18.0,0.8571428571428571,5.0,0.23809523809523808,11.5,0.5476190476190477
HEAD,0,package ir - object Serializer - method lazily,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - method lazily,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package ir - object Serializer - method lazily - <$anon: Iterable[String]> - method iterator,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package ir - object Serializer - method flattenInfo,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package ir - object Serializer - method s,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package ir - object Serializer - method legalize,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package ir - object Serializer - method s,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package ir - object Serializer - method s,3.0,28.0,0.7368421052631579,3.0,0.07894736842105263,11.0,0.2894736842105263
HEAD,0,package ir - object Serializer - class PseudoStatement - method foreachExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method foreachInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method foreachStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method foreachString,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method foreachType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method mapExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method mapInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method mapStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method mapString,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method mapType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class PseudoStatement - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - class FlatStmtsIterator - method hasNextStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ir - object Serializer - class FlatStmtsIterator - method nextStmt,2.0,25.0,0.8333333333333334,4.0,0.13333333333333333,11.666666666666666,0.3888888888888889
HEAD,0,package ir - object Serializer - class StmtsSerializer - method bufferSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - class StmtsSerializer - method hasNext,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ir - object Serializer - class StmtsSerializer - method next,2.0,37.0,0.925,3.0,0.075,14.666666666666666,0.36666666666666664
HEAD,0,package ir - object Serializer - class StmtsSerializer - method next - method consumeStmt,2.0,25.0,0.9259259259259259,3.0,0.1111111111111111,10.333333333333334,0.3827160493827161
HEAD,0,package ir - object Serializer - method sIt,1.0,9.0,0.8181818181818182,4.0,0.36363636363636365,6.5,0.5909090909090909
HEAD,0,package ir - object Serializer - method s,3.0,60.0,0.6818181818181818,3.0,0.03409090909090909,23.5,0.26704545454545453
HEAD,0,package ir - object Serializer - method sStmtName,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package ir - object Serializer - method s,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package ir - object Serializer - method sPoint,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package ir - object Serializer - method s,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package ir - object Serializer - method s,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package ir - object Serializer - method s,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package ir - object Serializer - method s,1.0,30.0,0.967741935483871,4.0,0.12903225806451613,17.0,0.5483870967741935
HEAD,0,package ir - object Serializer - method s,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package ir - object Serializer - method s,1.0,3.0,0.75,3.0,0.75,3.0,0.75
HEAD,0,package ir - object Serializer - method s,1.0,8.0,0.8888888888888888,3.0,0.3333333333333333,5.5,0.6111111111111112
HEAD,0,package ir - object Serializer - method sIt,7.0,10.0,0.2631578947368421,5.0,0.13157894736842105,7.625,0.20065789473684212
HEAD,0,package ir - object Serializer - method sIt,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ir - object Serializer - method sIt,8.0,16.0,0.2962962962962963,6.0,0.1111111111111111,9.777777777777779,0.18106995884773663
HEAD,0,package ir - object Serializer - method sIt - method layerIt,1.0,4.0,0.8,2.0,0.4,3.0,0.6
HEAD,0,package ir - object Serializer - method newLineAndIndent,1.0,2.0,0.6666666666666666,2.0,0.6666666666666666,2.0,0.6666666666666666
HEAD,0,package ir - object Serializer - method newLineNoIndent,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package ir - object Serializer - method doIndent,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package ir - object Serializer - method s,1.0,9.0,0.6428571428571429,7.0,0.5,8.0,0.5714285714285714
HEAD,0,package ir - object Serializer - method sField,1.0,6.0,0.8571428571428571,2.0,0.2857142857142857,4.0,0.5714285714285714
HEAD,0,package ir - object Serializer - method s,1.0,6.0,0.8571428571428571,2.0,0.2857142857142857,4.0,0.5714285714285714
HEAD,0,package decode - class Minimizer - method minimize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object RegEnable - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object RegEnable - method do_apply,1.0,4.0,0.8,4.0,0.8,4.0,0.8
HEAD,0,package util - object RegEnable - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object RegEnable - method do_apply,1.0,10.0,0.9090909090909091,5.0,0.45454545454545453,7.5,0.6818181818181818
HEAD,0,package util - object ShiftRegister - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegister - method do_apply,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package util - object ShiftRegister - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegister - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package util - object ShiftRegister - method _apply_impl,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package util - object ShiftRegister - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegister - method do_apply,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package util - object ShiftRegister - macro method mem,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegister - method do_mem,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package util - object ShiftRegister - method _apply_impl_mem,1.0,57.0,0.8769230769230769,18.0,0.27692307692307694,37.5,0.5769230769230769
HEAD,0,package util - object ShiftRegisters - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegisters - method do_apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package util - object ShiftRegisters - method _apply_impl,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package util - object ShiftRegisters - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegisters - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package util - object ShiftRegisters - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ShiftRegisters - method do_apply,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package svsim - class Simulation - method run,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package svsim - class Simulation - method run,3.0,31.0,0.4696969696969697,14.0,0.21212121212121213,21.0,0.3181818181818182
HEAD,0,package svsim - object Simulation - class Controller - method readStringOfLength,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package svsim - object Simulation - class Controller - method readNextAvailableMessage,3.0,41.0,0.5466666666666666,7.0,0.09333333333333334,22.25,0.2966666666666667
HEAD,0,package svsim - object Simulation - class Controller - method readNextAvailableMessage - method readChar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package svsim - object Simulation - class Controller - method readNextAvailableMessage - method mustRead,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package svsim - object Simulation - class Controller - method completeInFlightCommands,4.0,6.0,0.46153846153846156,1.0,0.07692307692307693,3.4,0.26153846153846155
HEAD,0,package svsim - object Simulation - class Controller - method processNextMessage,2.0,8.0,0.8,3.0,0.3,5.333333333333333,0.5333333333333333
HEAD,0,package svsim - object Simulation - class Controller - method expectNextMessage,2.0,4.0,0.5714285714285714,3.0,0.42857142857142855,3.6666666666666665,0.5238095238095238
HEAD,0,package svsim - object Simulation - class Controller - method sendCommand,4.0,39.0,0.52,3.0,0.04,17.6,0.2346666666666667
HEAD,0,package svsim - object Simulation - class Controller - method readLog,1.0,5.0,0.7142857142857143,4.0,0.5714285714285714,4.5,0.6428571428571429
HEAD,0,package svsim - object Simulation - class Controller - method run,1.0,4.0,1.0,2.0,0.5,3.0,0.75
HEAD,0,package svsim - object Simulation - class Controller - method setTraceEnabled,2.0,4.0,1.0,1.0,0.25,2.0,0.5
HEAD,0,package svsim - object Simulation - class Controller - method port,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package svsim - object Simulation - class Port - method set,1.0,4.0,0.6666666666666666,4.0,0.6666666666666666,4.0,0.6666666666666666
HEAD,0,package svsim - object Simulation - class Port - method get,1.0,5.0,0.7142857142857143,4.0,0.5714285714285714,4.5,0.6428571428571429
HEAD,0,package svsim - object Simulation - class Port - method tick,1.0,6.0,0.75,6.0,0.75,6.0,0.75
HEAD,0,package svsim - object Simulation - class Port - method tick,1.0,12.0,0.8,7.0,0.4666666666666667,9.5,0.6333333333333333
HEAD,0,package svsim - object Simulation - class Port - method tick,2.0,10.0,0.625,6.0,0.375,7.666666666666667,0.4791666666666667
HEAD,0,package svsim - object Simulation - class Port - method check,2.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package svsim - object Simulation - class Port - method check,3.0,4.0,0.5714285714285714,1.0,0.14285714285714285,2.5,0.35714285714285715
HEAD,0,package chisel3 - package stage - package object stage - object ChiselOptionsView - method view,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package core - class Instance - method getInnerDataContext,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package core - class Instance - method getClonedParent,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package core - class Instance - method _lookup,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package core - class Instance - method toDefinition,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - class Instance - method toInstance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object Instance - class InstanceBaseModuleExtensions - method toTarget,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package core - object Instance - class InstanceBaseModuleExtensions - method toAbsoluteTarget,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package core - object Instance - class InstanceBaseModuleExtensions - method suggestName,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package core - object Instance - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object Instance - method do_apply,3.0,24.0,0.5217391304347826,15.0,0.32608695652173914,17.75,0.3858695652173913
HEAD,0,package core - object Instance - method do_apply - class EmptyExtModule - method desiredName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object Instance - method do_apply - class EmptyExtModule - method _isImportedDefinition,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object Instance - method do_apply - class EmptyExtModule - method generateComponent,1.0,7.0,0.7,5.0,0.5,6.0,0.6
HEAD,0,package hierarchy - object Instantiate - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - object Instantiate - class DataBox - method convertDataForHashing,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package hierarchy - object Instantiate - class DataBox - method hashCode,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - object Instantiate - class DataBox - method equals,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package hierarchy - object Instantiate - class DataBox - method equals - method sameTypes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - object Instantiate - method boxAllData,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package hierarchy - object Instantiate - method _impl,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package hierarchy - object Instantiate - object internal - method impl,5.0,36.0,0.6666666666666666,4.0,0.07407407407407407,14.166666666666666,0.2623456790123457
HEAD,0,package hierarchy - object Instantiate - object internal - method impl - method matchStructure,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package hierarchy - object Instantiate - object internal - method impl - method untupleFuncArgsToConArgs,2.0,6.0,0.6,4.0,0.4,4.666666666666667,0.4666666666666667
HEAD,0,package chisel3 - trait ToBoolable - macro method asBool,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait ToBoolable - method do_asBool,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - method cloneTypeWidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method cloneType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method typeName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - macro method tail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - macro method head,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_tail,1.0,7.0,0.7777777777777778,5.0,0.5555555555555556,6.0,0.6666666666666666
HEAD,0,package chisel3 - class Bits - method do_head,1.0,5.0,0.7142857142857143,4.0,0.5714285714285714,4.5,0.6428571428571429
HEAD,0,package chisel3 - class Bits - macro method extract,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_extract,5.0,8.0,0.4,3.0,0.15,6.0,0.3
HEAD,0,package chisel3 - class Bits - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class Bits - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class Bits - macro method take,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_take,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method extract,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_extract,2.0,18.0,0.9,3.0,0.15,9.666666666666666,0.4833333333333333
HEAD,0,package chisel3 - class Bits - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class Bits - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_apply,5.0,14.0,0.42424242424242425,3.0,0.09090909090909091,8.333333333333334,0.25252525252525254
HEAD,0,package chisel3 - class Bits - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class Bits - method unop,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class Bits - method binop,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class Bits - method binop,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - class Bits - method compop,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - class Bits - method redop,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class Bits - macro method pad,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method _padLit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_pad,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - class Bits - macro method unary_~,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_unary_~,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method <<,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_<<,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method <<,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_<<,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method <<,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_<<,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method >>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_>>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method >>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_>>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method >>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_>>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - macro method asBools,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_asBools,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class Bits - macro method asSInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_asSInt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Bits - method do_asBool,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - class Bits - macro method ##,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method do_##,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class Bits - method toPrintable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Bits - method validateShiftAmount,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package chisel3 - class UInt - method toString,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - class UInt - method cloneTypeWidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method _padLit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method unary_-,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method unary_-%,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method do_unary_-,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_unary_-%,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_+,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_-,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_/,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package chisel3 - class UInt - method do_%,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package chisel3 - class UInt - method do_*,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - macro method *,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method do_*,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - macro method +&,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method +%,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method -&,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method -%,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method do_+&,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_+%,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_-&,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_-%,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - macro method &,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method |,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method ^,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method do_abs,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_&,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_|,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_^,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_unary_~,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - macro method orR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method andR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - macro method xorR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class UInt - method do_orR,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_andR,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_xorR,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class UInt - method do_<,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_>,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class UInt - method do_<=,0.0,2.0,1.0,2.0,1.0,2.0,1.0
