commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package internal - class ZInputStream - method readFromCurrentChunk,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package internal - class ZInputStream - method available,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class ZInputStream - method close,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object ZInputStream - method fromPull,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package internal - object ZInputStream - method fromPull - method unfoldPull,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package zio - trait ZIOAspect - method apply,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - trait ZIOAspect - method >>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait ZIOAspect - method @@,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait ZIOAspect - method andThen,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package zio - trait ZIOAspect - method andThen - <$anon: zio.ZIOAspect[LowerR1 UpperR1 LowerE1 UpperE1 LowerA1 UpperA1]> - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - trait ZIOAspect - method flip,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - trait ZIOAspect - method flip - <$anon: zio.ZIOAspect[LowerR UpperR LowerA UpperA LowerE UpperE]> - method apply,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method debug,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method debug - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method logged,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method logged - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method loggedWith,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method loggedWith - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing A]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method nested,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZIOAspect - method nested - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutionContext,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutionContext - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutor,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutor - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallel,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallel - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallelUnbounded,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallelUnbounded - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method retry,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method retry - <$anon: zio.ZIOAspect[Nothing R1 Nothing E1 Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method tagged,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method tagged - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - method timeoutFail,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect - method timeoutFail - <$anon: zio.ZIOAspect[Nothing Any E1 Any Nothing Any]> - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]> - method apply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class CollectAllBenchmark - method catsCollectAll,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method catsCollectAllPar,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method catsCollectAllParN,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method zioCollectAll,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method zioCollectAllPar,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method zioCollectAllParN,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package zio - class CollectAllBenchmark - method futureCollectAll,1.0,3.0,0.6,3.0,0.6,3.0,0.6
HEAD,0,package macros - class Graph - method buildComplete,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package macros - class Graph - method buildNodes,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package macros - class Graph - method buildNode,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package macros - class Graph - method map,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package macros - class Graph - method getNodeWithOutput,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class Graph - method findNodeWithOutput,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package macros - class Graph - method buildNode,4.0,9.0,0.6923076923076923,1.0,0.07692307692307693,3.8,0.29230769230769227
HEAD,0,package macros - class Graph - method assertNonCircularDependency,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package macros - class Graph - method forEach,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package macros - class AccessibleMMacroBase - method expectedTypeParams,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class AccessibleMMacroBase - method aliases,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - class AccessibleMMacroBase - method macroApply,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package macros - class AccessibleMMacroBase - method macroApply - <$anon: AccessibleMMacroBase.this.MacroApply> - method treeTpe,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package macros - class AccessibleMMacroBase - method macroApply - <$anon: AccessibleMMacroBase.this.MacroApply> - method typeArgsForService,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package macros - class AccessibleMMacroBase - method macroApply - <$anon: AccessibleMMacroBase.this.MacroApply> - method typeParamsForAccessors,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package internal - object TerminalRendering - method circularityError,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - object TerminalRendering - method missingLayersError,3.0,31.0,0.4626865671641791,10.0,0.14925373134328357,21.0,0.31343283582089554
HEAD,0,package internal - object TerminalRendering - method missingLayersError - method next,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object TerminalRendering - method missingLayersError - method id,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package internal - object TerminalRendering - method missingLayersForZIOApp,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method missingLayersForZIOSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method missingLayersCustomError,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package internal - object TerminalRendering - method unusedLayersError,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - object TerminalRendering - method unusedProvideSomeLayersError,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - object TerminalRendering - method ambiguousLayersError,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package internal - object TerminalRendering - method colorMethodSignature,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object TerminalRendering - method replaceByNameWithLambdasAndColorMethodSignature,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package internal - object TerminalRendering - method byNameParameterInMacroError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package internal - object TerminalRendering - method provideSomeNothingEnvError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method superfluousProvideCustomError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package internal - object TerminalRendering - method main,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - object TerminalRendering - method pluralize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method pluralizeLayers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method pluralizeTypes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method methodName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method title,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - method line,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - class StringOps - method center,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object TerminalRendering - class StringOps - method indent,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package zio - object ChunkBuilder - method make,2.0,42.0,0.8571428571428571,3.0,0.061224489795918366,17.666666666666668,0.36054421768707484
HEAD,1,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]> - method addOne,2.0,19.0,0.8636363636363636,3.0,0.13636363636363635,8.666666666666666,0.3939393939393939
HEAD,0,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]> - method clear,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]> - method result,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]> - method sizeHint,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]> - method knownSize,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object ChunkBuilder - method make,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method addAll,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method addOne,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method clear,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method equals,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method result,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method sizeHint,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Boolean - method knownSize,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Byte - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Char - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Char - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Char - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Char - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Char - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Char - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Char - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Char - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Double - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Double - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Double - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Double - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Double - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Double - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Double - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Double - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Float - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Float - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Float - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Float - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Float - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Float - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Float - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Float - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Int - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Int - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Int - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Int - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Int - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Int - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Int - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Int - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Long - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Long - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Long - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Long - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Long - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Long - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Long - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Long - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Short - method addAll,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Short - method addOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Short - method clear,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Short - method equals,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Short - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Short - method sizeHint,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ChunkBuilder - class Short - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ChunkBuilder - class Short - method knownSize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait BuildFromCompat - method buildFromNothing,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue - method dequeuedCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue - method enqueuedCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue - method isEmpty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue - method isFull,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue - method offer,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - class OneElementConcurrentQueue - method poll,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package internal - class OneElementConcurrentQueue - method size,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - trait OldLady - method contentsOfStomach,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package counter - object CounterRoutes - method apply,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method addShutdownHook,5.0,2.0,0.6666666666666666,1.0,0.3333333333333333,1.6666666666666667,0.5555555555555556
HEAD,0,package internal - trait PlatformSpecific - method addSignalHandler,1.0,13.0,0.9285714285714286,2.0,0.14285714285714285,7.5,0.5357142857142857
HEAD,0,package internal - trait PlatformSpecific - method exit,3.0,4.0,0.8,1.0,0.2,2.75,0.55
HEAD,0,package internal - trait PlatformSpecific - method getCurrentThreadGroup,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newWeakSet,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentSet,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentSet,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentWeakSet,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newWeakHashMap,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newConcurrentMap,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - trait PlatformSpecific - method newWeakReference,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class NamedThreadFactory - method newThread,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific - class ZManagedZStreamCompanionPlatformSpecificSyntax - method asyncManaged,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method setUp,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method leftConcat0,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method leftConcat1,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method leftConcat10,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method rightConcat0,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method rightConcat1,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method rightConcat10,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method balancedConcatOnce,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method balancedConcatRecursive,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks - method concatBalancedRec,1.0,4.0,1.0,3.0,0.75,3.5,0.875
HEAD,0,package zio - class QueueParallelBenchmark - method createQueues,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - class QueueParallelBenchmark - method zioQueue,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class QueueParallelBenchmark - method zioTQueue,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class QueueParallelBenchmark - method fs2Queue,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package internal - class UnboundedHub - method isEmpty,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - class UnboundedHub - method isFull,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class UnboundedHub - method publish,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package internal - class UnboundedHub - method publishAll,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package internal - class UnboundedHub - method size,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package internal - class UnboundedHub - method slide,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - class UnboundedHub - method subscribe,4.0,74.0,0.46540880503144655,6.0,0.03773584905660377,34.6,0.21761006289308177
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]> - method isEmpty,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]> - method poll,2.0,20.0,0.5405405405405406,6.0,0.16216216216216217,14.666666666666666,0.3963963963963964
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]> - method pollUpTo,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]> - method size,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]> - method unsubscribe,2.0,23.0,0.696969696969697,6.0,0.18181818181818182,13.333333333333334,0.40404040404040403
HEAD,0,package zio - trait Console - method print,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method printError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method printLine,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method printLineError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method readLine,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method readLine,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - trait Console - trait UnsafeAPI - method print,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - trait UnsafeAPI - method printError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - trait UnsafeAPI - method printLine,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - trait UnsafeAPI - method printLineError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - trait UnsafeAPI - method readLine,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console - method unsafe,8.0,5.0,0.29411764705882354,4.0,0.23529411764705882,4.111111111111111,0.2418300653594771
HEAD,0,package zio - trait Console - method unsafe - <$anon: Console.this.UnsafeAPI> - method print,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,0,package zio - trait Console - method unsafe - <$anon: Console.this.UnsafeAPI> - method printError,1.0,3.0,1.5,1.0,0.5,2.0,1.0
